current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
04/2019,182.04972307740064,301.6301950931281,22693.40256872225
05/2019,223.61170083072903,208.38666224435735,14386.770489582104
06/2019,218.90548568830408,279.73905461849097,8404.94794792492
07/2019,224.16392019577677,387.913902678009,5325.258778206753
08/2019,215.23792967833876,329.75535098281233,3965.383081245088
01/2016,12.867951020955868,66.31438467994936,40053.708783266025
02/2016,4.0617554911615485,106.76429394739633,45696.710344429615
03/2016,2.752733392143822,123.52103606544046,42554.59502441661
04/2016,1.1001732352074245,155.33580911210078,28280.977913923918
05/2016,20.717591659201492,182.15018840656165,17703.33164312412
06/2016,27.911179191394663,272.2089721197435,10530.115920540175
07/2016,26.803283860247564,372.9095407274627,6419.4538058584785
08/2016,28.674193006950542,234.53295811602104,4422.764732377233
09/2016,54.13345091357381,160.9313888344911,5105.438421537934
10/2016,95.8834807279844,262.9900407149081,18274.307414691666
11/2016,92.01298338085974,243.77815047529333,31992.8639103438
12/2016,94.27640649797257,329.63304348019426,43825.02827392115
01/2017,95.19047803520685,242.84824189482856,42567.469475232305
02/2017,87.26760083307124,161.62865080327913,43233.30390901611
03/2017,95.98458434763225,265.6549367630471,40107.09669795644
04/2017,92.25461702922954,289.0137277302495,26327.818499159064
05/2017,96.5240756302042,314.3997447743579,16492.043504231988
06/2017,112.79856155938074,163.19767497812737,9921.571569050295
07/2017,119.39073652177466,203.8586458861932,6216.653752405124
08/2017,117.31932209704208,332.71593977404615,4240.379613852917
09/2017,112.3526542704942,243.72706281962775,7037.808557870636
10/2017,122.91239894287763,144.0244535739951,20794.610682886196
11/2017,156.01370580403656,143.01417777918408,34209.473748481534
12/2017,160.24003635488495,172.18957084876615,43426.27460715063
01/2018,159.43243732882328,252.4898733246502,43786.597271910556
02/2018,144.16507326845527,138.68835521803206,42207.14987035135
03/2018,161.2593620885815,77.33458328403277,38166.89659294714
04/2018,159.2854696102571,128.40568487611176,24662.997631763697
05/2018,162.76419481304035,236.01267512680852,15460.638418347851
06/2018,155.9329550981602,284.9883480986714,9106.930420454022
07/2018,162.05454111610774,187.42621937207835,5875.413369828598
08/2018,182.9763514840952,90.11817799768552,4389.817810611527
09/2018,178.5895176800996,278.12653665282767,8990.176099117169
10/2018,183.7388973119969,284.0431126444913,23086.776055375434
11/2018,177.03446696981243,169.39760376526385,36295.40026293206
12/2018,183.9131978630457,191.00673654915866,42870.50059347547
01/2019,185.10805581994563,220.93539785287078,45046.97208307473
02/2019,166.62249325595087,213.51873916482842,41087.40505360625
03/2019,183.84184446222523,210.52179874735728,35930.34969726218
04/2019,182.06462849391838,223.01088533508658,22764.396204573426
05/2019,223.62745028344557,157.4306178849976,14433.6446053358
06/2019,218.92106009118126,213.53488042663503,8465.021770969459
07/2019,224.1804484000178,296.59884000644007,5410.167640133471
08/2019,215.25443680586267,252.13083086790658,4034.75779019885
01/2016,12.868427274261641,91.64418121781856,40027.77320291663
02/2016,4.061470019484077,156.8787456677706,45651.17042636656
03/2016,2.752133907270769,183.94481787769314,42499.28640610548
04/2016,1.0992127682300197,223.558263168871,28220.152765072657
05/2016,20.716228054268523,263.03930443586694,17627.04705610315
06/2016,27.90926043049872,391.7441843544871,10421.94590467893
07/2016,26.800555503431557,536.6654255834893,6269.204259932658
08/2016,28.670634472045435,338.5466446404779,4328.985739478268
09/2016,54.12958894731362,236.93421469997392,5036.136751565845
10/2016,95.8789226052655,385.53978625421195,18162.888000758798
11/2016,92.00791452902715,365.176018708911,31879.28621098637
12/2016,94.27031534168272,489.35164003354777,43680.11715001997
01/2017,95.18357473329414,358.7990787103843,42462.80860010901
02/2017,87.26090269080163,248.33258099641324,43154.43191740886
03/2017,95.97655475316725,396.92518688468624,39988.98355100717
04/2017,92.24613337827657,420.1157029593312,26204.708070912253
05/2017,96.51451537197245,458.52685541188333,16361.652565189905
06/2017,112.78871896119358,234.86272173546115,9856.14886481846
07/2017,119.38012881745543,293.37915769053603,6134.798395577897
08/2017,117.3080741201285,478.821595899435,4102.4219910778165
09/2017,112.34097376476427,351.2053888883608,6943.843401602207
10/2017,122.89991359838334,208.71104062180592,20735.563379346786
11/2017,156.0012552673206,219.31507157242166,34140.044606973315
12/2017,160.22674374786212,260.22752120155417,43346.60153728262
01/2018,159.41849687233338,377.5548285942751,43671.54586227199
02/2018,144.15198838776521,207.58503186191476,42146.43847322943
03/2018,161.2445759817413,117.79356738714819,38130.763652622765
04/2018,159.2709001557898,192.79197508008713,24602.835316303615
05/2018,162.74863590672962,340.69474181559673,15364.503645691393
06/2018,155.91723638407197,410.135371758928,8993.751675992287
07/2018,162.0377215965942,269.7307545111391,5801.158856477592
08/2018,182.9592776295483,130.47550077221467,4351.754789388184
09/2018,178.5725090269124,403.9685637368285,8872.882805732426
10/2018,183.72057491414722,419.5416050771848,22961.520077935984
11/2018,177.0160220645867,279.0757563851677,36197.385078165906
12/2018,183.89359687085218,283.943906854372,42787.52428264315
01/2019,185.08792564787277,322.2233128246553,44953.10473554155
02/2019,166.60375543154717,321.7988312927793,40988.65573809921
03/2019,183.8204747676994,321.30011392770876,35828.277375486854
04/2019,182.04333686982963,335.96487123681936,22662.387911612375
05/2019,223.60495157305098,230.1108247957137,14366.78658143368
06/2019,218.89881218152334,307.9639739544445,8379.336589874889
07/2019,224.15683893185826,426.84438265943004,5289.059462860801
08/2019,215.23085852173813,362.84912256866534,3935.806463334249
01/2016,12.867706070193147,70.009158694439,40050.9649681544
02/2016,4.061732798447381,110.64972702610451,45693.1795803891
03/2016,2.752686465941767,128.1659910425185,42550.34281776887
04/2016,1.100098405620577,160.62517716070028,28276.262067750795
05/2016,20.71748556173458,188.42161783137863,17697.417208312763
06/2016,27.91103006413993,281.47667937270853,10521.729370486775
07/2016,26.80307195194309,385.60572935191226,6407.804779764002
08/2016,28.673916733950893,242.59726300985685,4415.493935459595
09/2016,54.13315112729477,166.82397836816028,5100.065380595139
10/2016,95.88312695575202,272.4914683223083,18265.66893493894
11/2016,92.012590373181,253.09453037517892,31984.145564891853
12/2016,94.27593441012928,342.01621633811374,43813.793142039016
01/2017,95.1899429807469,251.83804825609235,42559.354993036235
02/2017,87.267082948427,168.0060131195732,43227.503578819385
03/2017,95.98396392156728,275.8324754682258,40098.002932213385
04/2017,92.2539617134263,299.1077338722332,26318.273601154135
05/2017,96.52333703697904,325.5223673266001,16481.980874249213
06/2017,112.79780116318929,168.75395133553016,9916.499268937358
07/2017,119.3899168963997,210.7992776969184,6210.307409181408
08/2017,117.31845283057093,344.0436851610153,4229.683595187857
09/2017,112.35175137914393,252.05998534029592,7030.523327485428
10/2017,122.91143374182549,149.03968164566368,20790.03267517575
11/2017,156.01274326468032,148.83248764021369,34204.17984556876
12/2017,160.23900957600827,178.8759676498236,43420.224756268035
01/2018,159.4313606523788,262.18630813557337,43777.67719920866
02/2018,144.1640625727953,144.0157363809053,42202.45547014598
03/2018,161.25822065207595,80.29252435803119,38164.25356307299
04/2018,159.28434505934194,133.3976305761208,24658.33317585217
05/2018,162.7629937166205,244.12880033016566,15453.184975022208
06/2018,155.93174144377895,294.6911457695826,9098.155537711773
07/2018,162.05324228284618,193.80738792484132,5869.656329044691
08/2018,182.97503293193574,93.24712925811625,4386.866739280608
09/2018,178.58820401520492,287.8832187662446,8981.082210500554
10/2018,183.73748203119632,294.5073276977589,23077.102399613454
11/2018,177.03304219678466,177.8784662104958,36287.82169018738
12/2018,183.91168374004965,198.21226595932293,42864.067341353795
01/2019,185.10650087402672,228.7501204456576,45039.729784680385
02/2019,166.62104571476104,221.91382356217935,41079.74890166207
03/2019,183.84019434587404,218.92946884180074,35922.60327659016
04/2019,182.06298510173573,231.49855273181967,22756.73616365147
05/2019,223.62571429621013,163.06560081714542,14428.46102318078
06/2019,218.91934327900088,220.85608041965457,8458.378496912752
07/2019,224.17862629441086,306.69693192215965,5400.777979029268
08/2019,215.2526168481667,260.71495177962555,4027.085976073713
01/2016,12.8683116194295,110.85010616286615,40009.718074476885
02/2016,4.061285443351071,188.53084437639941,45622.407585863824
03/2016,2.751747191092903,223.03470584482676,42463.51659980522
04/2016,1.0985966977067292,266.64730786197845,28181.735830449685
05/2016,20.715357048559444,314.1285650607096,17578.8659986348
06/2016,27.90803910515054,467.24217359563806,10353.626130605417
07/2016,26.79882252558009,640.0930248816479,6174.307213366001
08/2016,28.668377156843775,404.24129677975276,4269.755281234486
09/2016,54.12714030078586,284.937312885142,4992.3660781706985
10/2016,95.87603395417048,462.94174336173387,18092.51591911778
11/2016,92.00469744407987,443.5399463373865,31806.007453515813
12/2016,94.26644886259832,590.2293032656705,43588.591830671125
01/2017,95.17919530609724,432.03318995462615,42396.70518609147
02/2017,87.25665249250918,303.65382228607274,43104.10914495103
03/2017,95.97146081721787,479.83498179854104,39913.78117000328
04/2017,92.24074977156437,503.5820758148182,26126.951988721186
05/2017,96.50845086187505,549.5924092407002,16279.266141517164
06/2017,112.78247685654337,280.1260949951034,9814.828131556007
07/2017,119.37340262276575,349.91997533508084,6083.098860909095
08/2017,117.30094353168278,571.1013772960982,4015.2884768162994
09/2017,112.33357084464114,419.08829429751376,6884.495363276354
10/2017,122.89200149324017,249.56684504696358,20698.26932511796
11/2017,155.99336544097238,268.52386927860556,34095.26415902605
12/2017,160.21831150883676,317.15667746149217,43295.06989329966
01/2018,159.40965245781675,456.54538268179067,43598.87982584069
02/2018,144.1436849889057,252.05164021081762,42107.250677075026
03/2018,161.23519073844966,143.71727679977943,38107.61463600308
04/2018,159.26164764288214,234.73636891832405,24563.668794504927
05/2018,162.7387547865568,406.81154034598353,15303.785285837193
06/2018,155.9072560774458,489.1777599324596,8922.268407824255
07/2018,162.02704427787648,321.71398850769555,5754.259985883109
08/2018,182.9484396737829,155.9650336359665,4327.714328731599
09/2018,178.5617139996163,483.4499134517124,8798.800803981929
10/2018,183.7089420678039,508.60951435311205,22879.222647113053
11/2018,177.00429648496058,350.0808932165544,36133.89595341235
12/2018,183.8811332146242,342.64267312273176,42735.116757652235
01/2019,185.07512343228103,387.0114904847072,44893.07168879574
02/2019,166.59184087105658,390.1881291212126,40926.28604284089
03/2019,183.80688464040892,393.15750594640195,35762.06202792709
04/2019,182.02978654225225,409.53224576396747,22595.93395136918
05/2019,223.59062970775452,276.01536937973185,14324.559305680541
06/2019,218.8846523263382,367.6050333036665,8325.218152642348
07/2019,224.1418155161467,509.1069762005923,5212.567994833862
08/2019,215.2158584070573,432.7783780520374,3873.309178464327
01/2016,12.867197792584584,73.77656788448473,40049.01666121237
02/2016,4.061725362261028,111.72342235030382,45692.20389382746
03/2016,2.7526722527397616,129.44957162130504,42549.16776873246
04/2016,1.1000765218181296,162.0868339764801,28274.958897194727
05/2016,20.717454997225236,190.1546561602001,17695.782821392804
06/2016,27.910987649020377,284.0377050658508,10519.41184258291
07/2016,26.80301214780993,389.114176952239,6404.585703641534
08/2016,28.67383914336488,244.82574212197372,4413.484733268865
09/2016,54.13306707926411,168.4523285936208,5098.580601724895
10/2016,95.88302794913282,275.11707998222533,18263.281789122564
11/2016,92.0124805644747,255.6690062017699,31981.736349096096
12/2016,94.27580270833406,345.43816558468774,43810.68844088364
01/2017,95.18979387884201,254.32227919251983,42557.11264799626
02/2017,87.2669383762825,169.86012503009482,43225.81685520755
03/2017,95.98379070820563,278.64492275485895,40095.48997328193
04/2017,92.25377891563845,301.8970978832819,26315.635976943333
05/2017,96.5231311358641,328.6114724201263,16479.18618064329
06/2017,112.79758924362886,170.28936523252764,9915.097596381465
07/2017,119.38968854976984,212.7172425083577,6208.5536692746755
08/2017,117.31821076618766,347.1739790071139,4226.727871850052
09/2017,112.35150008266382,254.3626938842637,7028.510136769785
10/2017,122.91116516700981,150.42558299083214,20788.767594714114
11/2017,156.0124754851508,150.44031152135673,34202.71693559473
12/2017,160.23872398485966,180.72367750239513,43418.55294865401
01/2018,159.4310612726037,264.865807822479,43775.212238377375
02/2018,144.1637816053314,145.48789768929325,42201.15822593966
03/2018,161.257903376593,81.1099177955383,38163.52319177073
04/2018,159.28403250975705,134.77709810218062,24657.044206411523
05/2018,162.76265995479758,246.3715993965591,15451.125300570015
06/2018,155.93140427146278,297.37240376061527,9095.73069847767
07/2018,162.05288151255658,195.57075141592153,5868.06543617749
08/2018,182.97466671255273,94.11177941935102,4386.051244218615
09/2018,178.58783920611873,290.5793671112722,8978.569217614397
10/2018,183.73708908195127,297.3989947388612,23074.429194658136
11/2018,177.0326466842272,180.2220562732155,36285.7274376407
12/2018,183.911263476886,200.20343221527247,42862.28958515969
01/2019,185.10606932991178,230.90963032211627,45037.72845773305
02/2019,166.6206440299941,224.23370983511214,41077.633210984255
03/2019,183.8397365024903,221.25283302925325,35920.46264117415
04/2019,182.0625290652852,233.8869086064947,22754.579765770675
05/2019,223.62523247766052,164.62276438260346,14427.028599095818
06/2019,218.91886682694357,222.87921092809367,8456.542703541056
07/2019,224.17812067802714,309.4874249903989,5398.183252773746
08/2019,215.25211189301706,263.08707614737773,4024.965957330006
01/2016,12.86836717828151,85.7375721423113,40033.64361910198
02/2016,4.06153254366272,146.1111462042777,45660.9551407647
03/2016,2.7522651783069745,170.6469869636197,42511.4547918632
04/2016,1.0994220715669625,208.89997530016032,28233.221666709887
05/2016,20.716524073801963,245.65945546097612,17643.437575206564
06/2016,27.909675633026993,366.06082869674066,10445.187332346393
07/2016,26.80114475378244,501.48080882347597,6301.486902455178
