current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
08/2019,206.68441124678415,323.15502159941013,3969.199669831717
01/2016,8.090169016078928,79.27483128731889,40038.2595688444
02/2016,6.171834915002667,129.62155123236315,45671.48750035872
03/2016,5.10460360873647,151.52240453908723,42524.12177307339
04/2016,3.4708471002911074,185.18753010820006,28248.3566917578
05/2016,21.96549641689719,234.66280579442486,17651.425912601244
06/2016,28.59291124834864,361.37191370093353,10450.503625608337
07/2016,27.57876262897313,497.92919490167185,6307.279569537422
08/2016,29.76934854216865,293.44004399666727,4365.072658861548
09/2016,53.772479752510684,203.94489867574222,5061.808530475492
10/2016,93.0440359287634,351.62355996742673,18193.646198420367
11/2016,89.2644851780457,331.74719449122153,31910.637348167984
12/2016,91.43549184899172,445.6228431764447,43719.77990642158
01/2017,92.34580844381394,326.9252260320416,42491.5648681196
02/2017,84.66914405036374,225.5510989593866,43175.12966233003
03/2017,93.0676135285326,356.97868531794273,40023.83848299351
04/2017,89.39155079998679,383.1206183572444,26239.155332644805
05/2017,93.41171144527198,424.7216237707332,16393.822238208213
06/2017,108.95611864332929,228.54217315343058,9866.932163969503
07/2017,115.76221119258037,270.409890947586,6156.492825309066
08/2017,113.76307253608407,443.67194546738284,4137.607343304624
09/2017,109.029434723086,314.40794831317606,6974.719043984664
10/2017,119.16523091459355,174.02583107678308,20761.36323523384
11/2017,150.10329934592065,198.43106633271606,34158.94483934356
12/2017,154.1387493486624,238.9141476394476,43366.817784263796
01/2018,153.3221685071381,348.6745524836754,43699.225036628966
02/2018,138.6011970160611,190.79987975055982,42159.055959524165
03/2018,155.1855696599805,97.80489015018388,38143.29495790799
04/2018,153.2861447430707,176.08405393250544,24618.913437594765
05/2018,156.6111725405436,313.7125066174071,15390.311663551389
06/2018,150.0402681860881,376.3528914872485,9024.798948659416
07/2018,155.98971225826014,225.7869855608708,5835.515023875906
08/2018,175.89040308588716,117.10760710485482,4362.94626418999
09/2018,171.65694094863187,368.84954781095394,8905.61512152664
10/2018,176.57451750049157,381.8601327863294,22996.005228476854
11/2018,170.1004992291155,250.91432638812438,36222.839627707115
12/2018,176.74398695344,258.52788283278124,42810.19633462437
01/2019,177.90380375003008,294.3492413009569,44979.07668588167
02/2019,160.07920032322158,288.7723242487568,41017.652062943154
03/2019,176.55737363213964,291.35654933603195,35855.660580936186
04/2019,174.6844279909521,310.80271032759697,22686.488505655376
05/2019,214.28012109123318,219.94173456227776,14380.012981957156
06/2019,210.196185539928,283.9292304435158,8401.902297672817
07/2019,215.2358621815541,395.3657498251344,5320.027397298305
08/2019,206.68458442925316,323.15502159941013,3969.199669831717
01/2016,8.090166429144572,80.15860264368406,40037.43205539429
02/2016,6.17182916707302,129.9954544985176,45671.037672534556
03/2016,5.104592687574662,152.48208958888378,42523.32290431962
04/2016,3.4708346428187546,185.18866314840054,28248.348734897703
05/2016,21.965483080974767,234.7715884558757,17651.332032586084
06/2016,28.592898180067223,361.37191370093353,10450.503625608337
07/2016,27.578749125082336,497.92919490167185,6307.279569537422
08/2016,29.76933481728932,293.5584466976162,4364.961793277525
09/2016,53.772465585954144,204.62592323392337,5061.186338042799
10/2016,93.04401568038456,352.5254903410753,18192.71513985173
11/2016,89.26445700480019,334.07097721304393,31908.615780281856
12/2016,91.43544823873661,447.53410564617883,43718.039328666324
01/2017,92.3457583009843,328.1139678235622,42490.47881896291
02/2017,84.6690877668488,227.7223224163835,43172.88285632309
03/2017,93.06754264439427,358.84479024528866,40022.17818758838
04/2017,89.3914732781809,383.7726472612221,26238.77287385553
05/2017,93.41162936188954,425.5063886289957,16393.105267358358
06/2017,108.95603646199343,228.54217315343058,9866.932163969503
07/2017,115.76212627186663,270.409890947586,6156.492825309066
08/2017,113.76298761537033,443.67194546738284,4137.607343304624
09/2017,109.02935253198972,314.4600681623976,6974.6702419094
10/2017,119.16514534993938,174.2037016768123,20761.179307589933
11/2017,150.10321098401502,200.45095099900612,34157.078262045485
12/2017,154.1386469581056,240.64600041374703,43365.26007310168
01/2018,153.32205492601344,350.49837495387004,43697.560021169396
02/2018,138.60108725035383,191.9971187425727,42157.94743750978
03/2018,155.18544220848594,98.65185449365701,38142.521482923425
04/2018,153.28601684610447,177.1055907697772,24617.980148945728
05/2018,156.61103707999712,313.84553829633495,15390.190124169376
06/2018,150.04013660123792,376.3528914872485,9024.798948659416
07/2018,155.9895762872483,225.7869855608708,5835.515023875906
08/2018,175.8902669777254,117.20768598258039,4362.85483089343
09/2018,171.65680795950001,369.3230917689724,8905.182485928284
10/2018,176.57437512128303,383.77426420639785,22993.719005034854
11/2018,170.10033898828516,255.63634075300425,36219.0629865431
12/2018,176.74380817450253,259.684892297218,42809.13927651291
01/2019,177.9036180769447,295.06021248423514,44978.43164100015
02/2019,160.0790266582447,290.6262244349166,41015.95831687638
03/2019,176.55716714036416,293.96836394984507,35853.274394904
04/2019,174.68421643284003,313.2047209250428,22684.301403774403
05/2019,214.27989245404845,220.43939357025744,14379.568114399071
06/2019,210.19596356476092,284.0134431576995,8401.825359898883
07/2019,215.23563272771244,395.3657498251344,5320.027397298305
08/2019,206.6843623771484,323.15502159941013,3969.199669831717
01/2016,8.090164533671322,80.80615095172321,40036.825727829295
02/2016,6.171824955506208,130.26941724422647,45670.70807908897
03/2016,5.104584685527757,153.18526063620317,42522.73756501649
04/2016,3.4708255151014056,185.18949333853905,28248.342904824964
05/2016,21.965473309608072,234.8512946240595,17651.263245739196
06/2016,28.592888604803818,361.37191370093353,10450.503625608337
07/2016,27.578739230643485,497.92919490167185,6307.279569537422
08/2016,29.769324760929916,293.6452015670907,4364.880560930678
09/2016,53.77245520597334,205.1249168901526,5060.730451286387
10/2016,93.0440008441904,353.18634394672654,18192.032943719827
11/2016,89.26443636197513,335.7736365705,31907.134556824174
12/2016,91.43541628505687,448.9345071975319,43716.763989550265
01/2017,92.34572156082044,328.98497108730277,42489.683059642564
02/2017,84.66904652734186,229.31320004081329,43171.23659859161
03/2017,93.06749070686132,360.2121044036659,40020.96167217101
04/2017,89.39141647716104,384.25039550517954,26238.492642390567
05/2017,93.41156921855593,426.08139386368276,16392.57993548672
06/2017,108.95597624688831,228.54217315343058,9866.932163969503
07/2017,115.7620640495913,270.409890947586,6156.492825309066
08/2017,113.76292539309502,443.67194546738284,4137.607343304624
09/2017,109.02929230973304,314.4982569087691,6974.634484129927
10/2017,119.16508265584226,174.3340292839125,20761.04454192486
11/2017,150.10314624034314,201.93094114427373,34155.710601776256
12/2017,154.1385716603802,241.99682719983824,43364.04632290523
01/2018,153.32197125508614,351.834708323618,43696.34004731988
02/2018,138.6010061840704,192.93951575029163,42157.07353021122
03/2018,155.18534799216926,99.27243392705391,38141.95474989461
04/2018,153.28592172579502,178.0044352920555,24617.158953508348
05/2018,156.61093614370137,313.9430119675339,15390.101071021618
06/2018,150.04003855899373,376.3528914872485,9024.798948659416
07/2018,155.98947497692927,225.7869855608708,5835.515023875906
08/2018,175.89016556691507,117.28101479944561,4362.787836782272
09/2018,171.65670888832435,369.6700622682859,8904.865489402317
10/2018,176.57426846875555,385.52521327252117,22991.725521727236
11/2018,170.10021787601502,259.14093037590237,36216.254944909
12/2018,176.74367327132592,260.5326449604892,42808.36475922783
01/2019,177.9034781223555,295.5811483388321,44977.95901002085
02/2019,160.07889588050833,291.9845960546517,41014.71729181725
03/2019,176.5570118586889,296.08627636463706,35851.3434652745
04/2019,174.68405654287628,314.96469864673026,22682.6988918664
05/2019,214.27971988743448,220.80403341321758,14379.242155391164
06/2019,210.19579604211464,284.07514667432997,8401.768986805348
07/2019,215.23545956272574,395.3657498251344,5320.027397298305
08/2019,206.68419479812894,323.15502159941013,3969.199669831717
01/2016,8.090168659581263,79.39662116722548,40038.14553169782
02/2016,6.17183412289772,129.67307772001593,45671.425510935456
03/2016,5.104602103723918,151.65465585739602,42524.011683366494
04/2016,3.470845383564207,185.18768624907173,28248.355595246776
05/2016,21.96549457911372,234.67779680672527,17651.41297527793
06/2016,28.592909447447962,361.37191370093353,10450.503625608337
07/2016,27.578760768042446,497.92919490167185,6307.279569537422
08/2016,29.769346650784186,293.4563607177574,4365.057380807936
09/2016,53.77247780026,204.03874862749387,5061.722788002497
10/2016,93.04403313839502,351.7478522870405,18193.517892031567
11/2016,89.26448129557525,332.0674280183453,31910.358761960935
12/2016,91.43548583919323,445.88622852490886,43719.54004262167
01/2017,92.34580153378097,327.0890429729127,42491.41520294273
02/2017,84.66913629410138,225.85030875179896,43174.8200367331
03/2017,93.0676037602021,357.2358476409324,40023.60968266349
04/2017,89.39154011693927,383.2104725048575,26239.102627146174
05/2017,93.41170013360728,424.8297698620885,16393.72343460582
06/2017,108.95610731816589,228.54217315343058,9866.932163969503
07/2017,115.76219948991151,270.409890947586,6156.492825309066
08/2017,113.76306083341521,443.67194546738284,4137.607343304624
09/2017,109.02942339657757,314.41513079327314,6974.712318717045
10/2017,119.16521912318518,174.05034289068203,20761.33788871689
11/2017,150.10328716903152,198.70942058029473,34158.68761192458
12/2017,154.13873523852692,239.1528090758912,43366.60312076063
01/2018,153.32215285486404,348.9258879880636,43698.9955858424
02/2018,138.60118198000538,190.9397261824923,42158.92699407591
03/2018,155.18555224381143,97.92160776603984,38143.18836764027
04/2018,153.28612726075315,176.22482886013287,24618.78482388527
05/2018,156.6111540206711,313.7308393140754,15390.29491457369
06/2018,150.04025019555434,376.3528914872485,9024.798948659416
07/2018,155.98969366804192,225.7869855608708,5835.515023875906
08/2018,175.89038447676873,117.1213986748255,4362.9336640416295
09/2018,171.65692276457827,368.91480548349807,8905.555501312445
10/2018,176.57449817519304,382.0402641453365,22995.766593959717
11/2018,170.1004777481256,251.56505302491104,36222.31918011568
12/2018,176.74396293781305,258.68732683683237,42810.05066461648
01/2019,177.9037787843414,294.44721810729357,44978.987794181245
02/2019,160.0791769522025,289.02780467296947,41017.41865287777
03/2019,176.55734579748977,291.71647567429085,35855.33174779603
04/2019,174.68439943808153,311.1337242036298,22686.18710770498
05/2019,214.28009020479078,220.01031545752824,14379.951676093278
06/2019,210.1961555515144,283.9408355450765,8401.891695108952
07/2019,215.2358311825707,395.3657498251344,5320.027397298305
08/2019,206.68455443023697,323.15502159941013,3969.199669831717
01/2016,8.090164786198928,80.71988024090534,40036.9065068374
02/2016,6.171825516599269,130.232918097342,45670.75198972928
03/2016,5.104585751613896,153.09157949253304,42522.81554782817
04/2016,3.4708267311568783,185.18938273506365,28248.343681546194
05/2016,21.965474611414813,234.8406756359463,17651.272409982394
06/2016,28.59288988048436,361.37191370093353,10450.503625608337
07/2016,27.57874054884671,497.92919490167185,6307.279569537422
08/2016,29.769326100705293,293.6336435039106,4364.891383246508
09/2016,53.77245658886371,205.0584376223018,5060.791187565117
10/2016,93.04400282076728,353.09830061528965,18192.123830445165
11/2016,89.2644391121502,335.5467969181917,31907.331895306863
12/2016,91.43542054213957,448.7479363490473,43716.933898745774
01/2017,92.34572645559051,328.86893021474583,42489.7890760144
02/2017,84.66905202154446,229.10125269761133,43171.45592404257
03/2017,93.06749762632639,360.02994167867666,40021.12374448048
04/2017,89.39142404457233,384.1867466930577,26238.529976698104
05/2017,93.4115772312526,426.0047878256395,16392.64992370755
06/2017,108.95598426914681,228.54217315343058,9866.932163969503
07/2017,115.76207233925851,270.409890947586,6156.492825309066
08/2017,113.76293368276215,443.67194546738284,4137.607343304624
09/2017,109.02930033294433,314.4931691489004,6974.639248020148
10/2017,119.1650910083687,174.31666616958708,20761.06249630691
11/2017,150.10315486592765,201.7337669717054,34155.892810612444
12/2017,154.13858170180183,241.81395757088688,43364.210594072814
01/2018,153.321982418203,351.65667306622254,43696.50258038479
02/2018,138.60101699863884,192.81396332629603,42157.18995797871
03/2018,155.18536056021335,99.18975618985125,38142.03025385414
04/2018,153.2859345094825,177.86087343227007,24617.290113393414
05/2018,156.61094974190536,313.9300258739931,15390.112935276782
06/2018,150.04005176676844,376.3528914872485,9024.798948659416
07/2018,155.98948862496317,225.7869855608708,5835.515023875906
08/2018,175.89017922833705,117.27124544467182,4362.79676218524
09/2018,171.65672223318012,369.6238365408197,8904.907721796846
10/2018,176.5742828285141,385.291940142679,22991.991106888712
11/2018,170.10023427836558,258.6409062053469,36216.659309201976
12/2018,176.74369158242567,260.41970168822644,42808.46794559383
01/2019,177.9034971064381,295.51174578475445,44978.021977076794
02/2019,160.07891360924134,291.8036247143911,41014.8826294649
03/2019,176.55703288679848,295.79838027740004,35851.60584204317
04/2019,174.6840782027192,314.730222659088,22682.91238920656
05/2019,214.2797432480864,220.75545365777054,14379.285581827402
06/2019,210.19581871883443,284.0669261197032,8401.776497205406
07/2019,215.23548300309687,395.3657498251344,5320.027397298305
08/2019,206.6842174823592,323.15502159941013,3969.199669831717
01/2016,8.090170117008427,78.89872203083829,40038.61173625311
02/2016,6.171837361166515,129.46242808539057,45671.67893495013
03/2016,5.104608256488419,151.11398846185767,42524.46175007177
04/2016,3.470852401855397,185.18704791684561,28248.360077982885
05/2016,21.965502092306135,234.61651082726894,17651.46586540402
06/2016,28.592916809856785,361.37191370093353,10450.503625608337
07/2016,27.57876837586489,497.92919490167185,6307.279569537422
08/2016,29.769354383107164,293.38965500012597,4365.119840264381
09/2016,53.77248578141509,203.65507298906687,5062.073318796092
