current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
04/2019,175.8000675556658,347.8681501769964,22653.06767529917
05/2019,215.79869254554805,245.82523352995486,14356.076917945009
06/2019,211.60591379133604,319.7416046967139,8369.376112409867
07/2019,216.67659468564014,444.9906244347433,5273.825920527416
08/2019,208.06021039560076,366.16494016130645,3930.7179261449737
01/2016,6.962665342216804,74.34283097846323,40044.56009780588
02/2016,5.0983017817321885,116.72823153584841,45684.04882940109
03/2016,3.936987220947359,136.18234942950775,42539.427289677915
04/2016,2.3212012236553674,167.07874600920414,28265.830370055
05/2016,21.028227907774557,208.84835473128595,17676.340277461568
06/2016,27.79500830365929,319.90290131739414,10487.762722737005
07/2016,26.738770898904345,440.36056644293905,6359.48691707839
08/2016,28.869553126181742,262.49735034906575,4393.956609117664
09/2016,53.20114981844442,182.2431649264866,5082.607161631782
10/2016,92.96790647091483,311.2357332405307,18230.19207741444
11/2016,89.19032562318931,292.79625463821986,31947.248051079496
12/2016,91.35840772667498,393.9968309212135,43766.58384161631
01/2017,92.27046901750573,289.17310801570517,42525.6035401344
02/2017,84.60800960489371,198.65737682164183,43199.172035219635
03/2017,93.007187795127,316.0624809647071,40061.1535788269
04/2017,89.34036847426434,339.3492601667674,26280.410422833702
05/2017,93.38982827144959,375.16644874453806,16438.283373140686
06/2017,109.11379494121384,200.53978195981836,9891.317659981625
07/2017,115.86186095643278,239.41253459401682,6184.663901122667
08/2017,113.84693506304592,392.4637526535575,4185.4794363878045
09/2017,109.0867857517368,279.71959678662466,7005.272212632509
10/2017,119.29148265276297,156.6926777354804,20778.496117233626
11/2017,150.69992743158525,174.78126950019265,34180.41439623741
12/2017,154.75010414800815,210.6077002250519,43392.469712414895
01/2018,153.92639992941793,307.993641860695,43736.6890817936
02/2018,139.13134532493734,170.10504921412132,42177.45770487424
03/2018,155.77386990565148,88.09649752996572,38152.237423782884
04/2018,153.97711261185327,155.37371693787472,24638.277565109758
05/2018,157.30637187333073,277.7114581251837,15423.372022697755
06/2018,150.69253898409644,333.8347069303942,9063.148797731046
07/2018,156.61348909202448,200.6777546651196,5857.76011123799
08/2018,176.8961410956821,104.20258336056399,4375.27011797163
09/2018,172.69658216993034,326.7546157864024,8944.839487590894
10/2018,177.6483372191985,337.81107769480167,23035.984340315532
11/2018,171.13919300729833,219.85855318934912,36251.192775723706
12/2018,177.81911402407727,228.54939053227685,42836.9133902938
01/2019,178.9869275511697,260.5045993697737,45010.39665751635
02/2019,161.0640647165398,255.52809125347633,41048.19479620455
03/2019,177.6550139167483,256.8241268453048,35887.551830710705
04/2019,175.81457155351356,273.4180203754547,22719.90559249542
05/2019,215.81401025552782,193.2141493146064,14403.664437938594
06/2019,211.6210805867786,251.3110687004993,8431.312651436601
07/2019,216.69271753283508,349.7545134749464,5362.029834625028
08/2019,208.07634234635572,287.7989635408182,4001.21010510661
01/2016,6.962679527800379,69.24979628653664,40047.79360294293
02/2016,5.09832972745219,113.23817051412433,45687.272679806214
03/2016,3.9370374593686766,132.11062913239383,42543.32289314699
04/2016,2.3212778551891295,162.08325339072664,28270.420146524415
05/2016,21.028335291660778,202.60399128374223,17682.289479389165
06/2016,27.79515981953254,310.3381145307341,10496.394005605596
07/2016,26.738987055243697,427.1942121837739,6371.509897867159
08/2016,28.8698348932456,254.64893391453958,4401.140123088812
09/2016,53.201453916774256,176.79427087560552,5087.676599956642
10/2016,92.96826281983311,301.9300863815111,18238.600879758815
11/2016,89.19071943766161,284.0419303228907,31955.506707209748
12/2016,91.35887598748623,382.2167074310477,43777.26980972667
01/2017,92.27099869089581,280.5271122738227,42533.402283804695
02/2017,84.60851989198886,192.71771373927734,43204.44351353689
03/2017,93.00779742741993,306.61251902550333,40069.74457509951
04/2017,89.34101084036524,329.2030460926237,26290.006174518592
05/2017,93.39055447928108,363.94933543617935,16448.391366608743
06/2017,109.11454441502845,194.54383678773672,9896.676653023575
07/2017,115.86267049780322,232.25433178305306,6191.193645868871
08/2017,113.84779573257462,380.72946671815305,4196.514008220789
09/2017,109.08768201003835,271.35625187072424,7012.615108630377
10/2017,119.2924402607434,152.00771849503974,20782.898286086278
11/2017,150.70088026675433,169.5554788925218,34185.15943075387
12/2017,154.75111832371758,204.31073405192294,43398.14534329964
01/2018,153.92746067155306,298.78493039258075,43745.13404155719
02/2018,139.13234035894956,165.01907306208537,42181.98206417535
03/2018,155.77499317132273,85.46249761294207,38154.7596511119
04/2018,153.97821817390968,150.728193347305,24642.615340654458
05/2018,157.30755275521182,269.4081546095196,15430.966971857186
06/2018,150.69373444459507,323.85337265481553,9072.163818027697
07/2018,156.61476889128812,194.6776842428349,5863.343687726852
08/2018,176.89744028173072,101.08702708283552,4378.247924715163
09/2018,172.69787740914586,316.98496937593376,8953.950481142472
10/2018,177.6497330336508,327.71085378618255,23045.074986817453
11/2018,171.14059085953858,213.28499547599378,36257.279431457784
12/2018,177.8205956730385,221.71598520315962,42843.00362971691
01/2019,178.9884483650236,252.71576425869716,45017.61549523092
02/2019,161.06547959623828,247.88804891320126,41055.187634774644
03/2019,177.65662354282853,249.1453342965986,35894.642450578336
04/2019,175.8161732251115,265.24308648847756,22727.244673779474
05/2019,215.81570157851246,187.43723346060932,14408.88974554826
06/2019,211.62275503630892,243.79711124856897,8438.11354101304
07/2019,216.6944972632345,339.29719240882457,5371.714991229091
08/2019,208.07812277395348,279.19405338728836,4008.950439530424
01/2016,6.962625507010015,87.32284685774191,40029.66594259067
02/2016,5.098128107427732,149.87241891474503,45653.43277390977
03/2016,3.9366081641841317,174.85040126068625,42502.43177282906
04/2016,2.320568355759113,214.51961949711838,28222.242475636394
05/2016,21.027306155630164,268.14942450601444,17619.84227865417
06/2016,27.79366427897688,410.73715422098707,10405.793709892801
07/2016,26.73681616351229,565.3979540262459,6245.307845241112
08/2016,28.866975303074806,337.03168751805964,4325.736674962746
09/2016,53.19835675848706,233.989872020148,5034.464045308311
10/2016,92.96462036364238,399.609002721311,18150.335903324834
11/2016,89.18668055273142,375.93375959209163,31868.81777591376
12/2016,91.3540588217242,505.8695511614212,43665.10202592013
01/2017,92.26553689352033,371.2818451301452,42451.54093208276
02/2017,84.60325209927558,255.06478773623675,43149.1101984714
03/2017,93.00149632256652,405.80627263104486,39979.56715714019
04/2017,89.33436297466069,435.7051743947928,26189.282104473197
05/2017,93.38302971180129,481.69241004675683,16342.290429910036
06/2017,109.10677226795315,257.48168900959695,9840.424719016104
07/2017,115.85427100018293,307.39209534838074,6122.652640558064
08/2017,113.83885955618585,503.9011657474037,4080.6870232460747
09/2017,109.07836910498625,359.1440736887533,6935.538669481753
10/2017,119.28248654703914,201.18449778135226,20736.68988278167
11/2017,150.69097348927133,224.40922214210985,34135.35205716826
12/2017,154.7405708335064,270.40832418596455,43338.56974551837
01/2018,153.9164243858759,395.44634154632865,43656.48953024728
02/2018,139.12198430592397,218.4052209126688,42134.49106001847
03/2018,155.76330059260687,113.11089878610886,38128.28449726266
04/2018,153.96670826264292,199.4910270366149,24597.082856889345
05/2018,157.29525539436403,356.56573771341596,15351.24479726913
06/2018,150.68128089313325,428.6248012760107,8977.535531923684
07/2018,156.6014332208122,257.65883812610133,5804.734360616658
08/2018,176.8839011132954,133.79019813743113,4346.990674124807
09/2018,172.6843765068572,419.534366409266,8858.314789139567
10/2018,177.63517958239385,433.73023547236977,22949.652872418712
11/2018,171.12601285544224,282.2858939267352,36193.38941443422
12/2018,177.8051412396202,293.44443541958003,42779.07599565656
01/2019,178.9725828280753,334.4731084525533,44941.84126310316
02/2019,161.05071653397724,328.0835547060005,40981.78565595331
03/2019,177.63982576740537,329.7475907887136,35820.21408731248
04/2019,175.79945578307013,351.05320751788963,22650.20827667377
05/2019,215.79804625227007,248.07599280249244,14354.041072201091
06/2019,211.60527366354,322.66913728258044,8366.72640006118
07/2019,216.67591394771833,449.0649286050543,5270.052461369709
08/2019,208.05952897741298,369.5175216783125,3927.702194235897
01/2016,6.962650089972265,79.47047651633211,40039.55141901086
02/2016,5.0982466490690195,126.6319466287983,45674.90053780504
03/2016,3.9368704952880824,147.7366338703218,42528.372770392256
04/2016,2.3210087690938703,181.2544109429637,28252.80600222578
05/2016,21.02794902093824,226.56792929928378,17659.458280111212
06/2016,27.794603350474258,347.04481163651474,10463.269808176177
07/2016,26.73818334944604,477.7226127177643,6325.369411522232
08/2016,28.86877939375459,284.7687317990022,4373.572015469116
09/2016,53.200311883380586,197.70544306881504,5068.221661625287
10/2016,92.96692109822324,337.6422844938403,18206.33049385665
11/2016,89.18923310142652,317.63832281715196,31923.81253609692
12/2016,91.35710478260089,427.42518248302457,43736.26036503562
01/2017,92.26899180350343,313.7077731661049,42503.473114645334
02/2017,84.60658490300187,215.51230587580213,43184.21320812526
03/2017,93.00548368245744,342.87855383636764,40036.774985180855
04/2017,89.33857063975728,368.14108152373586,26253.18064369853
05/2017,93.38779335341212,406.9971513253324,16409.600010057376
06/2017,109.11169316810113,217.55442219894837,9876.110493132035
07/2017,115.85958956355346,259.72530298862716,6166.134502583918
08/2017,113.84451858424696,425.76203139426724,4154.1667301267
09/2017,109.08426744959183,303.45218620428204,6984.435342025545
10/2017,119.28879109258222,169.98714486674183,20766.00412186841
11/2017,150.69724858176662,189.61044898778215,34166.94945403017
12/2017,154.74725206608574,228.47654507917562,43376.36402517746
01/2018,153.92341570636412,334.1251204181474,43712.724894649196
02/2018,139.12854506103304,184.53747846557877,42164.618970761156
03/2018,155.7707082601158,95.57097564673215,38145.08012174417
04/2018,153.97400037030553,168.55627787655195,24625.968298061263
05/2018,157.303046730789,301.2736685958772,15401.819903077982
06/2018,150.6891716385395,362.15865035072846,9037.566954886623
07/2018,156.609883252507,217.70410109002773,5841.9156459403475
08/2018,176.8924802424576,113.04356967530525,4366.820022283831
09/2018,172.69293168319695,354.47785443635144,8918.985302295318
10/2018,177.64440216441307,366.47239316846424,23010.18789366164
11/2018,171.13525133649821,238.51227939496513,36233.92072693031
12/2018,177.81493539746975,247.94048400398648,42819.63117209797
01/2019,178.98263778669494,282.6069074285483,44989.91182599546
02/2019,161.06007306026922,277.2081713910952,41028.351280444236
03/2019,177.65047213060922,278.61416810443563,35867.4308418328
04/2019,175.8100515063362,296.61595749356536,22699.079546867866
05/2019,215.80923663881038,209.60725200759862,14388.836629050136
06/2019,211.61635401831012,272.6333588728653,8412.013827626815
07/2019,216.68769304318374,379.4291603735878,5334.546351946596
08/2019,208.07131504486895,312.21704048289195,3979.245427016326
01/2016,6.962637397053485,83.47897595656546,40034.24532264593
02/2016,5.098182136077428,139.44245670018682,45663.067172191535
03/2016,3.9367267804793724,162.68216449267413,42514.07368875328
04/2016,2.3207668640011954,199.59071168447323,28235.95891063602
05/2016,21.02759554975305,249.48829669006707,17637.621323468968
06/2016,27.79408657724053,382.153022266214,10431.588088163604
07/2016,26.73743062145763,526.0506255492372,6281.238229997336
08/2016,28.867785837069583,313.57688648544405,4347.204431205533
09/2016,53.19923504569964,217.70598508863904,5049.6139380603845
10/2016,92.9656537836895,371.79930411791764,18175.46540397701
11/2016,89.18782695444698,349.77167495960975,31893.49856826822
12/2016,91.35542668773311,470.66493951696293,43697.03678090676
01/2017,92.26708828952277,345.44349779645916,42474.84728727136
02/2017,84.60474861013135,237.31424952769146,43164.86388281146
03/2017,93.00328667379974,377.56529193145263,40005.24113990181
04/2017,89.33625216685466,405.3834611767638,26217.958774270857
05/2017,93.38516844618722,448.17034059457103,16372.497921779259
06/2017,109.10898154893634,239.5629531490754,9856.439938975793
07/2017,115.85665877481702,285.9999808902744,6142.166623422454
08/2017,113.84140012607357,468.83353851702606,4113.663571952668
09/2017,109.08101704782767,334.1504214525332,6957.482735022873
10/2017,119.28531681512506,187.18361139272307,20749.845656995778
11/2017,150.69379051070146,208.79207440746188,34149.53247705359
12/2017,154.743570152871,251.58999440798195,43355.531229946086
01/2018,153.9195628678673,367.92633199367214,43681.727086464605
02/2018,139.12492947111588,203.20590526755868,42148.01199740664
03/2018,155.76662592466062,105.23925429717232,38135.82211209926
04/2018,153.96998170464994,185.6079931254927,24610.0461932737
05/2018,157.29875291105532,331.7515177369402,15373.942117534116
06/2018,150.68482299444167,398.79582731333386,9004.476700136012
07/2018,156.60522634968785,239.7277740559943,5821.420742728149
08/2018,176.887752179105,124.4794342133134,4355.889776926733
09/2018,172.68821679442644,390.3380164668099,8885.542771082728
10/2018,177.63931941983017,403.5459627419641,22976.820047700377
11/2018,171.13015979953244,262.6409770789363,36211.579236596146
12/2018,177.80953759139243,273.0229703117164,42797.276527585695
01/2019,178.97709622317373,311.19636475142954,44963.414583491416
02/2019,161.0549163977592,305.2514745702412,41002.68358341203
03/2019,177.64460457567603,306.7997066004672,35841.404231793254
04/2019,175.80421183633848,326.6226170448428,22672.14094203575
05/2019,215.80306920974607,230.81182071529287,14369.65677650799
06/2019,211.61024721188377,300.21385875947965,8387.050692635461
07/2019,216.6812011085965,417.81347973174053,5298.996315587059
08/2019,208.06481923862557,343.80195762303174,3950.8339948164357
01/2016,6.962647478957742,80.23507955101809,40038.1961712358
02/2016,5.098229059684248,130.32612349674068,45671.488140853195
03/2016,3.9368301363631577,152.04648829427094,42524.24933297025
04/2016,2.3209400599844265,186.54206441385924,28247.947793169602
05/2016,21.02784817440201,233.17749367634025,17653.16113974409
06/2016,27.794455377422732,357.1689939571509,10454.133725650594
