current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
12/2016,54.72914172750826,396.67297781390903,43764.19371194158
01/2017,57.25578056825803,280.8070339690484,42531.44614878944
02/2017,51.94838258276261,226.62856601094973,43174.7424910647
03/2017,56.804219062153884,359.01862222059026,40022.51812143663
04/2017,54.261088820825286,391.62001038236275,26232.226828867384
05/2017,62.721009963398274,359.26571040840423,16456.208966119462
06/2017,76.37034858241347,229.99344063333214,9860.965477131782
07/2017,79.17257710122674,267.5118795989933,6159.839460861901
08/2017,77.22059250491046,472.1880278302742,4116.032486124897
09/2017,74.6955990955158,212.65606201812955,7063.272992966154
10/2017,97.65539752472982,198.6337985778601,20738.524986123088
11/2017,115.63140297349025,205.79815307217146,34152.12390454352
12/2017,118.52148698200878,254.4150637479213,43352.61307853624
01/2018,117.93845879328856,298.63139707582314,43745.04645829805
02/2018,106.89804765199648,143.9562353598305,42201.08180655815
03/2018,120.54405344074155,116.02039987541049,38127.51945705959
04/2018,115.96037029055772,181.88302915427477,24613.414265892436
05/2018,116.34736854925893,313.22061989673756,15390.986492646785
06/2018,109.22765253706315,380.5886687248492,9012.508544436496
07/2018,126.57019863413727,333.6305216960451,5745.7001301417595
08/2018,165.24517247609296,98.60822255617072,4386.661391142181
09/2018,177.90582857777358,98.83878822886861,9148.473572316132
10/2018,182.99748167399397,267.3358560890818,23103.304063409458
11/2018,176.16110163564983,192.52121559157277,36268.91312004487
12/2018,181.56115651706668,313.8709770188049,42761.46440726485
01/2019,182.1949892799359,202.26826150790717,45068.877325336776
02/2019,166.8661859404184,117.75750890619935,41170.08206012773
03/2019,184.2297513066902,191.25470467159067,35947.72939291449
04/2019,174.92101307195617,222.12278662754798,22759.509296018947
05/2019,177.27334370796166,340.52703614304573,14264.233769414841
06/2019,199.38184009643177,284.35695396158695,8409.520523609553
07/2019,273.04178580401987,98.23169098704113,5596.079541908036
08/2019,286.8957943099634,141.9469225655681,4120.863324983196
01/2016,16.16315334773811,173.02325100267902,39951.04862103236
02/2016,5.659265603905663,363.31701417415525,45456.2106273704
03/2016,5.253138794529437,464.7319727179515,42240.1927910332
04/2016,4.299716901735746,451.9825004210332,28012.126577909432
05/2016,7.813497177836137,313.62089248198663,17588.72462842936
06/2016,5.704071335881616,358.79088233425784,10452.818728402997
07/2016,4.2458534757833615,501.5151085700941,6303.218423879842
08/2016,10.717981952767426,193.6424936056368,4457.40559550725
09/2016,43.01672784521336,255.7914294321647,5010.892339320529
10/2016,56.34778115606288,372.7183519311123,18176.840252670925
11/2016,53.74677103255491,376.32129730206054,31869.830033100152
12/2016,54.72873229790602,403.94760386426407,43757.59545082099
01/2017,57.25533472566666,285.95678270084255,42526.76979907203
02/2017,51.94795845120087,230.78473031320098,43171.061120341175
03/2017,56.80371804612129,365.60270121725375,40016.54014174457
04/2017,54.26056725896272,398.80196954950407,26225.45746035497
05/2017,62.72042960698403,365.8543207804535,16450.33778811099
06/2017,76.36975976623218,234.21131371322443,9857.121811824985
07/2017,79.17194300967166,272.4178071437308,6155.379068041522
08/2017,77.21992094295393,480.8475320567793,4107.9906408738125
09/2017,74.69491162102449,216.55598314975958,7059.832779523808
10/2017,97.65466982220612,202.27656399530525,20735.09180305335
11/2017,115.63067683722296,209.57230631473524,34148.694631163926
12/2017,118.52071543528159,259.080807455857,43348.40089469281
01/2018,117.93765573505365,304.1080286139586,43740.01985904821
02/2018,106.89730125257118,146.59626338904243,42198.73995524395
03/2018,120.54321572127522,118.14810977881166,38125.51909883696
04/2018,115.95954444055558,185.2186005090342,24610.297643665897
05/2018,116.34648816609658,318.96480467475425,15385.734074190856
06/2018,109.22676648929463,387.5683229963196,9006.050324907943
07/2018,126.56924112650047,339.7490057372298,5740.220264974659
08/2018,165.2441960625487,100.41660877027496,4385.043806215843
09/2018,177.90487852794877,100.65140281027467,9146.619648811991
10/2018,182.99647631919981,272.2385555207833,23098.962737199196
11/2018,176.1601073516456,196.0518817284668,36265.50473686583
12/2018,181.56010206816688,319.627088762173,42756.34518420429
01/2019,182.19390721194807,205.97767971036345,45065.52200595074
02/2019,166.86519589000974,119.91707582864255,41168.02818133938
03/2019,184.22863810449314,194.76214413601932,35944.48383774018
04/2019,174.9199151407665,226.19631898380615,22755.734036537906
05/2019,177.27218176377164,346.7719960635033,14258.471701008351
06/2019,199.38067885649116,289.5718050368699,8404.94942917874
07/2019,273.0405689043513,100.03317195043563,5594.431240493277
08/2019,286.89460927608394,144.5501016032581,4118.309985978993
01/2016,16.163063109214956,191.91766739520014,39932.73206968507
02/2016,5.659052125986297,407.28515559938387,45415.58916456082
03/2016,5.25262921905221,520.9732174274374,42188.21207033365
04/2016,4.298899692318092,506.68082096463013,27962.846203141387
05/2016,7.8124055732747975,351.5748754131152,17554.041638690604
06/2016,5.702783688454129,402.21127730919125,10413.654059632152
07/2016,4.244232393175864,562.207799416466,6247.744929798727
08/2016,10.716122654864009,217.076850414221,4436.008272235482
09/2016,43.01479335460493,286.7469677248024,4981.694558517633
10/2016,56.345554925822434,417.8242307370797,18136.3484001057
11/2016,53.74436830674207,421.86319976075265,31827.033450420837
12/2016,54.725975143784304,452.8328051683039,43713.25539527676
01/2017,57.25233287768797,320.56289189138886,42495.34491266257
02/2017,51.945103062096216,258.71399116617636,43146.322453686866
03/2017,56.80034543478474,409.8474534458417,39976.36835303481
04/2017,54.257056767658426,447.06445303839257,26179.967569858847
05/2017,62.71652383139957,410.129523673636,16410.883702519623
06/2017,76.36579732854773,262.55525512796765,9831.292531946217
07/2017,79.16767613605133,305.38544753478834,6125.40540349711
08/2017,77.21540226970808,539.0390603051932,4053.9497566779714
09/2017,74.69028620337279,242.76329996163875,7036.714680326149
10/2017,97.6497738865547,226.7558045091881,20712.020947683413
11/2017,115.62579161395544,234.93446785237444,34125.6500487582
12/2017,118.51552486830494,290.4344218982602,43320.09518472359
01/2018,117.93225341198206,340.91077742284494,43706.241309538884
02/2018,106.89228023608175,164.33714804249234,42183.00280640264
03/2018,120.53758047608906,132.4462367511647,38112.0767701568
04/2018,115.95398914490562,207.63350898854875,24589.35406472752
05/2018,116.34056622254917,357.5655007458926,15350.438028487051
06/2018,109.22080666701913,434.4713255330314,8962.651343361162
07/2018,126.56280090951506,380.8649781540208,5703.395786306139
08/2018,165.23762879860823,112.56889309389581,4374.173699051147
09/2018,177.89848861437014,112.8321015960698,9134.161355688082
10/2018,182.98971457119603,305.1845031190427,23069.78919559772
11/2018,176.1534201861174,219.77781948041442,36242.60053578721
12/2018,181.5530104097015,358.3079335719701,42721.94420632535
01/2019,182.1866299542963,230.90482432133558,45042.974391476804
02/2019,166.85853754848307,134.42928071758362,41154.226196560005
03/2019,184.22115162617857,218.33199956136548,35922.673834457375
04/2019,174.91253147022366,253.57029640557036,22730.36444112115
05/2019,177.26436774117835,388.737881420913,14219.750827656371
06/2019,199.3728697536292,324.6153994183785,8374.23185416068
07/2019,273.03238558310073,112.13905326053214,5583.354719732975
08/2019,286.8866402788873,162.0433624811445,4101.151648168365
01/2016,16.16277904218849,200.01587179064316,39926.1255909642
02/2016,5.658986600018661,420.6783200605646,45403.21543407264
03/2016,5.25247346424606,538.1048999475323,42172.3781888328
04/2016,4.298650246118523,523.342512340341,27947.834875789744
05/2016,7.812072526206752,363.13606310211253,17543.476830388066
06/2016,5.70239094182315,415.4375923640964,10401.72408413369
07/2016,4.243738061452135,580.6954398703929,6230.8471123022055
08/2016,10.715555760222403,224.21520524582328,4429.490419528536
09/2016,43.01420357264741,296.17635459217126,4972.800603314644
10/2016,56.344876259680476,431.5639621296776,18124.01415027924
11/2016,53.74363589535124,435.73574860481887,31813.997155239344
12/2016,54.72513475256988,467.72375847130724,43699.74894181134
01/2017,57.251417950116995,331.10428155960466,42485.77255735679
02/2017,51.94423279900926,267.2215416733824,43138.786792175786
03/2017,56.799317568743575,423.3248765056586,39964.13159806974
04/2017,54.255986919093054,461.76571985839064,26166.110864412887
05/2017,62.71533355784641,423.6162223304111,16398.865567573226
06/2017,76.36458981229842,271.18912175367643,9823.424658023949
07/2017,79.16637586818811,315.4277421449748,6116.275105837605
08/2017,77.21402530099549,556.7648199760637,4037.488327420305
09/2017,74.68887673635993,250.74632796259846,7029.672660933301
10/2017,97.64828199969281,234.2124420530964,20704.993319263973
11/2017,115.62430300738316,242.66005254970082,34118.63042336366
12/2017,118.51394323360132,299.98506700327704,43311.47296380363
01/2018,117.9306072741152,352.12128692912364,43695.95200336914
02/2018,106.89075029981362,169.74121057842092,42178.20910314957
03/2018,120.53586338766374,136.80159860682153,38107.982093581464
04/2018,115.95229642714445,214.4613289945177,24582.97442738024
05/2018,116.33876180274754,369.3236841495732,15339.686476804021
06/2018,109.21899072613661,448.7584799665573,8949.43155106468
07/2018,126.56083861810075,393.3893415387209,5692.178657653032
08/2018,165.2356278073374,116.27060840979252,4370.862548562445
09/2018,177.89654166309307,116.54247225996711,9130.36642683038
10/2018,182.98765433800685,315.22018987335565,23060.902623913807
11/2018,176.15138268872838,227.00499297483995,36235.623672041016
12/2018,181.5508496822695,370.0905311356179,42711.46530184081
01/2019,182.18441269137418,238.49789822667952,45036.10614781064
02/2019,166.85650886555888,138.84985298813248,41150.02196490389
03/2019,184.21887063241292,225.51162871568718,35916.03027502098
04/2019,174.9102818099843,261.90870166179,22722.63659198502
05/2019,177.26198697393454,401.5211373451293,14207.956036972178
06/2019,199.3704905021715,335.29005173818604,8364.8749534428
07/2019,273.0298923235504,115.8266337239771,5579.980693463235
08/2019,286.88421232191126,167.37199617602778,4095.925035609155
01/2016,16.162758786847114,178.04943831868098,39948.05486248264
02/2016,5.659248036386145,366.7802459648713,45453.01100289624
03/2016,5.253097852440283,469.16191813555736,42236.09843365088
04/2016,4.2996517542411805,456.2909145696619,28008.244918257165
05/2016,7.813410391152195,316.6104079814059,17585.992758744476
06/2016,5.7039691334691405,362.210969865098,10449.733850999417
07/2016,4.245724983784106,506.2956803566163,6298.848951757155
08/2016,10.717834697300827,195.48834396145614,4455.720195856755
09/2016,43.016574693004166,258.22969952588943,5008.592522238952
10/2016,56.34760499849366,376.2711997060102,18173.65083718682
11/2016,53.746580998935805,379.90848928452937,31866.45908129585
12/2016,54.72851432113762,407.7981369494441,43754.10292452842
01/2017,57.25509747513507,288.6825967474861,42524.294559907845
02/2017,51.94773281462147,232.9846300802111,43169.11253361361
03/2017,56.80345159172964,369.0877207683072,40013.37593668065
04/2017,54.26028997015054,402.6034531169156,26221.8743651907
05/2017,62.7201211569266,369.3417388342922,16447.230114257505
06/2017,76.36944687902945,236.4438765598635,9855.087320934357
07/2017,79.17160611706112,275.0145641720298,6153.018137045359
08/2017,77.2195642168813,485.4310951560517,4103.734010912237
09/2017,74.69454651298138,218.62025081698894,7058.011839782283
10/2017,97.65428338036399,204.2047165442238,20733.274584559094
11/2017,115.63029126511118,211.57000376728283,34146.87948210817
12/2017,118.52030578625957,261.55043275206026,43346.1713432165
01/2018,117.93722940667205,307.00686503344707,43737.359229266876
02/2018,106.89690503635472,147.99365690479388,42197.50038967678
03/2018,120.54277104635334,119.27432813312983,38124.46028901426
04/2018,115.95910608895608,186.9841521360972,24608.64798402509
05/2018,116.34602090884938,322.0052597279812,15382.953916021652
06/2018,109.22629627440907,391.26272453797714,9002.631924045281
07/2018,126.5687330464896,342.98758117308705,5737.31971696268
08/2018,165.24367797545003,101.37380586879132,4384.1876021671615
09/2018,177.90437443612822,101.61083802633544,9145.638348365663
10/2018,182.99594291320497,274.8336038762294,23096.664829363053
11/2018,176.1595798462267,197.92069899532427,36263.70064520434
12/2018,181.55954267616576,322.67385687869336,42753.63552770392
01/2019,182.19333320088467,207.9411122519756,45063.74600149114
02/2019,166.86467070686567,121.06015642508386,41166.941042540406
03/2019,184.2280476137782,196.61866729041407,35942.765932587114
04/2019,174.91933277384481,228.35248082673093,22753.735753542158
05/2019,177.27156547342713,350.0775164604136,14255.421779969845
06/2019,199.3800629796079,292.3320784118407,8402.529902701433
07/2019,273.03992352551666,100.98671402996749,5593.558777896858
08/2019,286.8939808048283,145.9279905754043,4116.9584778402495
01/2016,16.163099399428376,170.9236179990249,39953.40841805201
02/2016,5.659296098406623,357.0095727644551,45462.03797163245
03/2016,5.253211756688605,456.6638955985911,42247.64967548677
04/2016,4.299833999944104,444.1357631959803,28019.196084748284
05/2016,7.813653634867451,308.17621104122213,17593.70007016056
06/2016,5.7042559206856716,352.5620177879553,10458.43708855184
07/2016,4.246085888987613,492.80845008734843,6311.176363478062
08/2016,10.718248539101886,190.2807223832731,4460.475144468983
09/2016,43.01700522278354,251.35070854295958,5015.080901441597
10/2016,56.348100380606276,366.2476966207102,18182.6490037199
11/2016,53.74711558071768,369.78809230104935,31875.96940877162
12/2016,54.729127686034346,396.9347865599216,43763.95624510028
01/2017,57.25576521630588,280.9923698541398,42531.27785020654
02/2017,51.94836794505146,226.7781434815527,43174.61000108569
03/2017,56.804201724547816,359.25557865709067,40022.302978093736
04/2017,54.26107072141441,391.87848411152044,26231.983203989716
05/2017,62.72098977038689,359.5028299259618,16455.997666495066
06/2017,76.37032806256634,230.14523896004243,9860.827146283276
07/2017,79.17255497432497,267.6884405286721,6159.67893441794
08/2017,77.2205690294749,472.49967738132176,4115.74306569198
09/2017,74.69557502502447,212.7964174747473,7063.14918207043
10/2017,97.65537202883408,198.76489917868253,20738.401428245597
